2016-09-09T00:00:00Z,1024125.7054117499
2016-09-10T00:00:00Z,1027464.4521388
2016-09-11T00:00:00Z,1031763.39352438
2016-09-12T00:00:00Z,1025848.69550211
2016-09-13T00:00:00Z,1027223.11633224
2016-09-14T00:00:00Z,1026038.1543575801
2016-09-15T00:00:00Z,1028846.1913774101
2016-09-16T00:00:00Z,1026202.54282616
2016-09-17T00:00:00Z,1027100.5405029301
2016-09-18T00:00:00Z,1032169.2405561998
2016-09-19T00:00:00Z,1036405.8951015701
2016-09-20T00:00:00Z,1041891.0234930399
2016-09-21T00:00:00Z,1036629.84011846
2016-09-22T00:00:00Z,1040538.0912599899
2016-09-23T00:00:00Z,1037800.0146723101
2016-09-24T00:00:00Z,1032791.6949078101
2016-09-25T00:00:00Z,1039447.09076417
2016-09-26T00:00:00Z,1040777.7258006899
2016-09-27T00:00:00Z,1032181.33873992
2016-09-28T00:00:00Z,1035580.6896132701
2016-09-29T00:00:00Z,1035227.65924254
2016-09-30T00:00:00Z,1034806.9928198901
2016-10-01T00:00:00Z,1038099.12992197
2016-10-02T00:00:00Z,1035091.5047315198
2016-10-03T00:00:00Z,1030591.6258014999
2016-10-04T00:00:00Z,1029285.81047643
2016-10-05T00:00:00Z,1030261.3354577603
2016-10-06T00:00:00Z,1032207.4209641101
2016-10-07T00:00:00Z,1034806.90851411
2016-10-08T00:00:00Z,1025153.1667796001
2016-10-09T00:00:00Z,1024780.6436807399
2016-10-10T00:00:00Z,1028108.5688279399
2016-10-11T00:00:00Z,1037019.3792807601
2016-10-12T00:00:00Z,1039978.71342783
2016-10-13T00:00:00Z,1035336.28386738
2016-10-14T00:00:00Z,1028883.00809814
2016-10-15T00:00:00Z,1031021.7293742901
2016-10-16T00:00:00Z,1032499.9732683201
2016-10-17T00:00:00Z,1035819.05511436
2016-10-18T00:00:00Z,1037238.5712216897
2016-10-19T00:00:00Z,1029728.1825105101
2016-10-20T00:00:00Z,1039810.2932795201
2016-10-21T00:00:00Z,1034293.88806479
2016-10-22T00:00:00Z,1041198.6315794201
2016-10-23T00:00:00Z,1044987.46025616
2016-10-24T00:00:00Z,1046429.11620898
2016-10-25T00:00:00Z,1042938.77310548
2016-10-26T00:00:00Z,1041218.8791636501
2016-10-27T00:00:00Z,1046195.1608096301
2016-10-28T00:00:00Z,1049909.24826715
2016-10-29T00:00:00Z,1056392.22067239
2016-10-30T00:00:00Z,1053234.78269438
2016-10-31T00:00:00Z,1056711.56492692
2016-11-01T00:00:00Z,1067569.6167715401
2016-11-02T00:00:00Z,1071680.23354817
2016-11-03T00:00:00Z,1075211.40566803
2016-11-04T00:00:00Z,1067404.9270611801
2016-11-05T00:00:00Z,1058293.34228387
2016-11-06T00:00:00Z,1058939.16277479
2016-11-07T00:00:00Z,1061958.6712037001
2016-11-08T00:00:00Z,1065945.2027941
2016-11-09T00:00:00Z,1073735.1914259298
2016-11-10T00:00:00Z,1074838.9252956
2016-11-11T00:00:00Z,1069121.2619300198
2016-11-12T00:00:00Z,1069089.5056481499
2016-11-13T00:00:00Z,1063204.7150872801
2016-11-14T00:00:00Z,1065042.8373050801
2016-11-15T00:00:00Z,1062863.9701532999
2016-11-16T00:00:00Z,1060979.03499349
2016-11-17T00:00:00Z,1067547.78561692
2016-11-18T00:00:00Z,1060526.08626006
2016-11-19T00:00:00Z,1052559.88024743
2016-11-20T00:00:00Z,1045194.3216430801
2016-11-21T00:00:00Z,1039199.2690176002
2016-11-22T00:00:00Z,1045116.55740498
2016-11-23T00:00:00Z,1050597.9508598
2016-11-24T00:00:00Z,1033775.20514334
2016-11-25T00:00:00Z,1027790.5551663
2016-11-26T00:00:00Z,1028904.0635938101
2016-11-27T00:00:00Z,1026133.23853162
2016-11-28T00:00:00Z,1016327.59391321
2016-11-29T00:00:00Z,1015117.4163791201
2016-11-30T00:00:00Z,1010405.9481229002
2016-12-01T00:00:00Z,1010529.4068945498
2016-12-02T00:00:00Z,1017224.7662803599
2016-12-03T00:00:00Z,1012444.5988564901
2016-12-04T00:00:00Z,1011656.98127495
2016-12-05T00:00:00Z,1003890.0124213301
2016-12-06T00:00:00Z,1011901.1309060701
2016-12-07T00:00:00Z,1013290.9451309501
2016-12-08T00:00:00Z,1011747.7671034801
2016-12-09T00:00:00Z,1001655.85619582
2016-12-10T00:00:00Z,1004298.4088731
2016-12-11T00:00:00Z,1004658.28777502
2016-12-12T00:00:00Z,1007333.9143697899
2016-12-13T00:00:00Z,1005363.11898334
2016-12-14T00:00:00Z,1005105.89706933
2016-12-15T00:00:00Z,1010426.25289133
2016-12-16T00:00:00Z,1009455.6333885599
2016-12-17T00:00:00Z,1014368.7965912701
2016-12-18T00:00:00Z,1011862.9535316499
2016-12-19T00:00:00Z,1007679.8719132701
2016-12-20T00:00:00Z,1004185.36953432
2016-12-21T00:00:00Z,1011427.08746225
2016-12-22T00:00:00Z,1013090.6706063601
2016-12-23T00:00:00Z,1021665.5861497802
2016-12-24T00:00:00Z,1023603.21437491
2016-12-25T00:00:00Z,1019633.3764712999
2016-12-26T00:00:00Z,1012637.0944877599
2016-12-27T00:00:00Z,1010818.36311573
2016-12-28T00:00:00Z,1010843.1957620801
2016-12-29T00:00:00Z,1013428.37366008
2016-12-30T00:00:00Z,1017099.40485455
2016-12-31T00:00:00Z,1019605.3415329198
2017-01-01T00:00:00Z,1026549.7150125499
2017-01-02T00:00:00Z,1033374.41038883
2017-01-03T00:00:00Z,1039645.62831433
2017-01-04T00:00:00Z,1068585.97447349
2017-01-05T00:00:00Z,1061645.0154839999
2017-01-06T00:00:00Z,1069727.80734126
2017-01-07T00:00:00Z,1063405.6577321498
2017-01-08T00:00:00Z,1065229.8810079899
2017-01-09T00:00:00Z,1057474.3219392397
2017-01-10T00:00:00Z,1058517.60935655
2017-01-11T00:00:00Z,1072288.46468751
2017-01-12T00:00:00Z,1071989.0483052
2017-01-13T00:00:00Z,1071015.88874167
2017-01-14T00:00:00Z,1071932.69992554
2017-01-15T00:00:00Z,1076692.6066089899
2017-01-16T00:00:00Z,1073963.26517321
2017-01-17T00:00:00Z,1078206.4163998
2017-01-18T00:00:00Z,1073117.47040217
2017-01-19T00:00:00Z,1074809.07446509
2017-01-20T00:00:00Z,1070853.57023944
2017-01-21T00:00:00Z,1071199.13207763
2017-01-22T00:00:00Z,1070865.5874790999
2017-01-23T00:00:00Z,1071734.0330095203
2017-01-24T00:00:00Z,1081961.3342002204
2017-01-25T00:00:00Z,1076469.5602704098
2017-01-26T00:00:00Z,1069367.0686961398
2017-01-27T00:00:00Z,1070998.57127368
2017-01-28T00:00:00Z,1067996.26037835
2017-01-29T00:00:00Z,1066443.3307336501
2017-01-30T00:00:00Z,1063121.7038039097
2017-01-31T00:00:00Z,1061035.4060750802
2017-02-01T00:00:00Z,1066432.77823949
2017-02-02T00:00:00Z,1061133.7863434695
2017-02-03T00:00:00Z,1059611.53286428
2017-02-04T00:00:00Z,1059346.22944995
2017-02-05T00:00:00Z,1053367.6542615
2017-02-06T00:00:00Z,1051888.65193293
2017-02-07T00:00:00Z,1052366.47523425
2017-02-08T00:00:00Z,1046438.93484429
2017-02-09T00:00:00Z,1059037.37234783
2017-02-10T00:00:00Z,1047108.66838085
2017-02-11T00:00:00Z,1047972.41240906
2017-02-12T00:00:00Z,1040189.4263981301
2017-02-13T00:00:00Z,1038917.9983229198
2017-02-14T00:00:00Z,1042529.75991713
2017-02-15T00:00:00Z,1041946.0471085801
2017-02-16T00:00:00Z,1047617.7311580101
2017-02-17T00:00:00Z,1054544.7185895601
2017-02-18T00:00:00Z,1051455.07737411
2017-02-19T00:00:00Z,1029670.9296273399
2017-02-20T00:00:00Z,1028484.4636311901
2017-02-21T00:00:00Z,1040316.7862209097
2017-02-22T00:00:00Z,1040805.2584705801
2017-02-23T00:00:00Z,1048089.18763355
2017-02-24T00:00:00Z,1047725.2138476201
2017-02-25T00:00:00Z,1045436.44958656
2017-02-26T00:00:00Z,1042458.8867253399
2017-02-27T00:00:00Z,1036298.4128499798
2017-02-28T00:00:00Z,1042228.96122866
2017-03-01T00:00:00Z,1048805.68397503
2017-03-02T00:00:00Z,1071381.0447575399
2017-03-03T00:00:00Z,1092337.5003474404
2017-03-04T00:00:00Z,1117204.98266275
2017-03-05T00:00:00Z,1117921.5019962902
2017-03-06T00:00:00Z,1122024.9861559502
2017-03-07T00:00:00Z,1127069.14760835
2017-03-08T00:00:00Z,1136433.4328729
2017-03-09T00:00:00Z,1143687.38370611
2017-03-10T00:00:00Z,1150193.83189678
2017-03-11T00:00:00Z,1135956.40061349
2017-03-12T00:00:00Z,1141306.30636821
2017-03-13T00:00:00Z,1124264.52672813
2017-03-14T00:00:00Z,1125213.1091283602
2017-03-15T00:00:00Z,1133816.40716589
2017-03-16T00:00:00Z,1147462.67316022
2017-03-17T00:00:00Z,1171917.5776967101
2017-03-18T00:00:00Z,1214737.3726412498
2017-03-19T00:00:00Z,1229841.3919121001
2017-03-20T00:00:00Z,1215736.84474953
2017-03-21T00:00:00Z,1217299.58859396
2017-03-22T00:00:00Z,1217864.8627772601
2017-03-23T00:00:00Z,1225096.75107496
2017-03-24T00:00:00Z,1245346.28800978
2017-03-25T00:00:00Z,1285681.73265484
2017-03-26T00:00:00Z,1292252.6561365402
2017-03-27T00:00:00Z,1290324.1074927999
2017-03-28T00:00:00Z,1287107.6671975404
2017-03-29T00:00:00Z,1269504.88911348
2017-03-30T00:00:00Z,1272588.9183991302
2017-03-31T00:00:00Z,1278936.45870414
2017-04-01T00:00:00Z,1270915.71971624
2017-04-02T00:00:00Z,1267686.4216639902
2017-04-03T00:00:00Z,1268604.8576076403
2017-04-04T00:00:00Z,1259031.30569623
2017-04-05T00:00:00Z,1255514.2543317399
2017-04-06T00:00:00Z,1260756.53874006
2017-04-07T00:00:00Z,1263446.2326430697
2017-04-08T00:00:00Z,1259805.24417158
2017-04-09T00:00:00Z,1259731.29094377
2017-04-10T00:00:00Z,1259073.1046218702
2017-04-11T00:00:00Z,1258182.50475725
2017-04-12T00:00:00Z,1251153.0960653399
2017-04-13T00:00:00Z,1237511.18881496
2017-04-14T00:00:00Z,1248004.83055773
2017-04-15T00:00:00Z,1247422.9129000402
2017-04-16T00:00:00Z,1245139.3440568
2017-04-17T00:00:00Z,1232737.9315088498
2017-04-18T00:00:00Z,1224194.42705841
2017-04-19T00:00:00Z,1213063.24155485
2017-04-20T00:00:00Z,1208114.0316928101
2017-04-21T00:00:00Z,1207760.6575443798
2017-04-22T00:00:00Z,1209147.6322925999
2017-04-23T00:00:00Z,1208460.7007648903
2017-04-24T00:00:00Z,1197982.6406690201
2017-04-25T00:00:00Z,1198900.67047711
2017-04-26T00:00:00Z,1200476.9933072699
2017-04-27T00:00:00Z,1205500.7670760301
2017-04-28T00:00:00Z,1213368.42990629
2017-04-29T00:00:00Z,1222491.92678742
2017-04-30T00:00:00Z,1230501.04734205
2017-05-01T00:00:00Z,1249873.2403224101
2017-05-02T00:00:00Z,1259662.62644932
2017-05-03T00:00:00Z,1258958.97250225
2017-05-04T00:00:00Z,1274813.5785499502
2017-05-05T00:00:00Z,1275549.5297391799
2017-05-06T00:00:00Z,1277030.70871727
2017-05-07T00:00:00Z,1284390.7527146603
2017-05-08T00:00:00Z,1295265.96243903
2017-05-09T00:00:00Z,1305423.0137060303
2017-05-10T00:00:00Z,1300777.7424205202
2017-05-11T00:00:00Z,1306709.9010749501
2017-05-12T00:00:00Z,1291106.0041811098
2017-05-13T00:00:00Z,1285571.8081091603
2017-05-14T00:00:00Z,1286847.9615811498
2017-05-15T00:00:00Z,1284992.5135915496
2017-05-16T00:00:00Z,1291592.8440952299
2017-05-17T00:00:00Z,1281834.60583822
2017-05-18T00:00:00Z,1293028.7448639502
2017-05-19T00:00:00Z,1292294.1779723899
2017-05-20T00:00:00Z,1311148.32592368
2017-05-21T00:00:00Z,1330479.6501594603
2017-05-22T00:00:00Z,1338705.8216454799
2017-05-23T00:00:00Z,1344941.56672695
2017-05-24T00:00:00Z,1356886.17589211
2017-05-25T00:00:00Z,1387983.3738841005
2017-05-26T00:00:00Z,1393006.9886620503
2017-05-27T00:00:00Z,1406801.4824100998
2017-05-28T00:00:00Z,1407964.8278003503
2017-05-29T00:00:00Z,1393138.1181741
2017-05-30T00:00:00Z,1389905.80457019
2017-05-31T00:00:00Z,1368945.3554776
2017-06-01T00:00:00Z,1374409.0525866202
2017-06-02T00:00:00Z,1376532.4719994203
2017-06-03T00:00:00Z,1363372.4324467403
2017-06-04T00:00:00Z,1372374.91425766
2017-06-05T00:00:00Z,1380799.15137345
2017-06-06T00:00:00Z,1394046.69993396
2017-06-07T00:00:00Z,1384731.6770184103
2017-06-08T00:00:00Z,1382003.59601934
2017-06-09T00:00:00Z,1386419.09872356
2017-06-10T00:00:00Z,1399669.2050480102
2017-06-11T00:00:00Z,1411842.0643491598
2017-06-12T00:00:00Z,1424608.11991863
2017-06-13T00:00:00Z,1434089.69645337
2017-06-14T00:00:00Z,1438693.6737688198
2017-06-15T00:00:00Z,1431617.5449816398
2017-06-16T00:00:00Z,1431422.3445371399
2017-06-17T00:00:00Z,1438236.9456884502
2017-06-18T00:00:00Z,1426035.72586291
2017-06-19T00:00:00Z,1412733.79633373
2017-06-20T00:00:00Z,1434235.9717534701
2017-06-21T00:00:00Z,1433053.8231173195
2017-06-22T00:00:00Z,1431149.63512401
2017-06-23T00:00:00Z,1432505.95283533
2017-06-24T00:00:00Z,1436558.8909818802
2017-06-25T00:00:00Z,1439689.2930413298
2017-06-26T00:00:00Z,1443697.2509924101
2017-06-27T00:00:00Z,1450435.1090518201
2017-06-28T00:00:00Z,1437564.4464774204
2017-06-29T00:00:00Z,1453721.7640456702
2017-06-30T00:00:00Z,1440184.9175143202
2017-07-01T00:00:00Z,1435333.4464082099
2017-07-02T00:00:00Z,1436336.7775234403
2017-07-03T00:00:00Z,1423088.24408768
2017-07-04T00:00:00Z,1426321.8165525203
2017-07-05T00:00:00Z,1419913.64893153
2017-07-06T00:00:00Z,1409571.45472354
2017-07-07T00:00:00Z,1406349.49514302
2017-07-08T00:00:00Z,1387485.28688122
2017-07-09T00:00:00Z,1401047.0758448597
2017-07-10T00:00:00Z,1411037.16757536
2017-07-11T00:00:00Z,1416817.45222476
2017-07-12T00:00:00Z,1405877.82958195
2017-07-13T00:00:00Z,1389854.06097513
2017-07-14T00:00:00Z,1400450.0868119402
2017-07-15T00:00:00Z,1415908.17294734
2017-07-16T00:00:00Z,1429201.0354102403
2017-07-17T00:00:00Z,1436653.1590255098
2017-07-18T00:00:00Z,1436019.33241411
2017-07-19T00:00:00Z,1414346.63002364
2017-07-20T00:00:00Z,1434228.83439973
2017-07-21T00:00:00Z,1438397.33818581
2017-07-22T00:00:00Z,1433980.8498872898
2017-07-23T00:00:00Z,1411112.5398848802
2017-07-24T00:00:00Z,1413342.0259959302
2017-07-25T00:00:00Z,1429763.0497591
2017-07-26T00:00:00Z,1417165.8098187698
2017-07-27T00:00:00Z,1403466.61464687
2017-07-28T00:00:00Z,1369290.51946972
2017-07-29T00:00:00Z,1376451.12892499
2017-07-30T00:00:00Z,1356826.00766434
2017-07-31T00:00:00Z,1413699.4131035802
2017-08-01T00:00:00Z,1447534.6169319397
2017-08-02T00:00:00Z,1471788.6820093598
2017-08-03T00:00:00Z,1480972.4638583201
2017-08-04T00:00:00Z,1490781.7115735102
2017-08-05T00:00:00Z,1497085.50809864
2017-08-06T00:00:00Z,1484480.55150741
2017-08-07T00:00:00Z,1468846.0963117501
2017-08-08T00:00:00Z,1499151.17501244
2017-08-09T00:00:00Z,1515335.42103542
2017-08-10T00:00:00Z,1507235.7124368602
2017-08-11T00:00:00Z,1501161.14760127
2017-08-12T00:00:00Z,1514021.6561318606
2017-08-13T00:00:00Z,1528300.62410844
2017-08-14T00:00:00Z,1541531.22107301
2017-08-15T00:00:00Z,1549884.0879661303
2017-08-16T00:00:00Z,1536254.0280013802
2017-08-17T00:00:00Z,1535761.5228879503
2017-08-18T00:00:00Z,1552118.68793892
2017-08-19T00:00:00Z,1543529.2200461698
2017-08-20T00:00:00Z,1551152.72666491
2017-08-21T00:00:00Z,1558397.2027606203
2017-08-22T00:00:00Z,1557954.8833711501
2017-08-23T00:00:00Z,1575406.3089343598
2017-08-24T00:00:00Z,1542284.36461954
2017-08-25T00:00:00Z,1546551.5299596698
2017-08-26T00:00:00Z,1553558.75404077
2017-08-27T00:00:00Z,1546685.89383206
2017-08-28T00:00:00Z,1535280.8613053502
2017-08-29T00:00:00Z,1558110.5469639802
2017-08-30T00:00:00Z,1566509.09765278
2017-08-31T00:00:00Z,1557323.6255982702
2017-09-01T00:00:00Z,1556676.2504912904
2017-09-02T00:00:00Z,1557207.86452442
2017-09-03T00:00:00Z,1554670.7809755704
2017-09-04T00:00:00Z,1559316.3217457898
2017-09-05T00:00:00Z,1551005.4962914004
2017-09-06T00:00:00Z,1551659.3991955505
2017-09-07T00:00:00Z,1546645.36782697
2017-09-08T00:00:00Z,1560466.59947106
2017-09-09T00:00:00Z,1556643.9999794
2017-09-10T00:00:00Z,1577219.76008518
2017-09-11T00:00:00Z,1576827.8020537796
2017-09-12T00:00:00Z,1579209.8466741198
2017-09-13T00:00:00Z,1577968.64074218
2017-09-14T00:00:00Z,1599167.0651613805
2017-09-15T00:00:00Z,1625165.3996083
2017-09-16T00:00:00Z,1616726.29725012
2017-09-17T00:00:00Z,1612235.2328591503
2017-09-18T00:00:00Z,1600413.4207913002
2017-09-19T00:00:00Z,1586508.3697576597
2017-09-20T00:00:00Z,1585276.1991663896
2017-09-21T00:00:00Z,1585815.84409443
2017-09-22T00:00:00Z,1585816.3403592003
2017-09-23T00:00:00Z,1581761.85529531
2017-09-24T00:00:00Z,1587362.598103
2017-09-25T00:00:00Z,1585584.9788580902
2017-09-26T00:00:00Z,1575413.4702281102
2017-09-27T00:00:00Z,1576982.1323610898
2017-09-28T00:00:00Z,1574763.3012072202
2017-09-29T00:00:00Z,1579950.44241483
2017-09-30T00:00:00Z,1586114.83394998
2017-10-01T00:00:00Z,1588387.07011216
2017-10-02T00:00:00Z,1583138.43914623
2017-10-03T00:00:00Z,1593543.9231384504
2017-10-04T00:00:00Z,1584410.1439488498
2017-10-05T00:00:00Z,1585474.4833372806
2017-10-06T00:00:00Z,1588315.6541949299
2017-10-07T00:00:00Z,1585183.0051551298
2017-10-08T00:00:00Z,1589106.27465169
2017-10-09T00:00:00Z,1597859.2851954598
2017-10-10T00:00:00Z,1600384.5284202704
2017-10-11T00:00:00Z,1608349.99093664
2017-10-12T00:00:00Z,1621909.8877509602
2017-10-13T00:00:00Z,1642974.70582015
2017-10-14T00:00:00Z,1647446.40708594
2017-10-15T00:00:00Z,1649568.4494342897
2017-10-16T00:00:00Z,1651040.6808683397
2017-10-17T00:00:00Z,1642951.33514723
2017-10-18T00:00:00Z,1641908.02678806
2017-10-19T00:00:00Z,1641347.01591445
2017-10-20T00:00:00Z,1651434.4261491701
2017-10-21T00:00:00Z,1653256.2038802803
2017-10-22T00:00:00Z,1656067.6198615301
2017-10-23T00:00:00Z,1641498.91069333
2017-10-24T00:00:00Z,1638336.4218613598
2017-10-25T00:00:00Z,1628656.2541817399
2017-10-26T00:00:00Z,1629835.55522455
2017-10-27T00:00:00Z,1619725.53928463
2017-10-28T00:00:00Z,1615501.06061057
2017-10-29T00:00:00Z,1625901.5367957703
2017-10-30T00:00:00Z,1621450.1732105203
2017-10-31T00:00:00Z,1623295.4092637699
2017-11-01T00:00:00Z,1621322.8981432603
2017-11-02T00:00:00Z,1626111.0976090198
2017-11-03T00:00:00Z,1624602.8470082304
2017-11-04T00:00:00Z,1634003.2508456302
2017-11-05T00:00:00Z,1643076.5061540396
2017-11-06T00:00:00Z,1640984.2216689198
2017-11-07T00:00:00Z,1639816.1099238698
2017-11-08T00:00:00Z,1664245.9997705102
2017-11-09T00:00:00Z,1664078.1468616198
2017-11-10T00:00:00Z,1680912.3408111297
2017-11-11T00:00:00Z,1695347.3954786197
2017-11-12T00:00:00Z,1787344.6537130503
2017-11-13T00:00:00Z,1800970.8856827002
2017-11-14T00:00:00Z,1782615.1327085905
2017-11-15T00:00:00Z,1781551.11015696
2017-11-16T00:00:00Z,1792504.97455877
2017-11-17T00:00:00Z,1781420.82422508
2017-11-18T00:00:00Z,1799671.84044919
2017-11-19T00:00:00Z,1807247.23661001
2017-11-20T00:00:00Z,1795072.46310677
2017-11-21T00:00:00Z,1782073.9634042797
2017-11-22T00:00:00Z,1769621.3893349997
2017-11-23T00:00:00Z,1766086.5077009199
2017-11-24T00:00:00Z,1763317.0823021
2017-11-25T00:00:00Z,1763249.90714724
2017-11-26T00:00:00Z,1762108.04564453
2017-11-27T00:00:00Z,1773282.84636747
2017-11-28T00:00:00Z,1780651.9651157104
2017-11-29T00:00:00Z,1800148.3636044
2017-11-30T00:00:00Z,1801129.91733898
2017-12-01T00:00:00Z,1804408.7351115
2017-12-02T00:00:00Z,1805728.9732886003
2017-12-03T00:00:00Z,1808664.7156948901
2017-12-04T00:00:00Z,1817076.2945765601
2017-12-05T00:00:00Z,1825731.4728913202
2017-12-06T00:00:00Z,1822512.5469480199
2017-12-07T00:00:00Z,1826644.78032281
2017-12-08T00:00:00Z,1854814.3189393897
2017-12-09T00:00:00Z,1843008.1744067199
2017-12-10T00:00:00Z,1849875.9876049801
2017-12-11T00:00:00Z,1860553.85406912
2017-12-12T00:00:00Z,1877725.59348081
2017-12-13T00:00:00Z,1892587.71599394
2017-12-14T00:00:00Z,1887584.16601555
2017-12-15T00:00:00Z,1902777.72624108
2017-12-16T00:00:00Z,1917098.1259262399
2017-12-17T00:00:00Z,1923932.24994477
2017-12-18T00:00:00Z,1925932.0913730802
2017-12-19T00:00:00Z,1928111.3223716598
2017-12-20T00:00:00Z,1971274.78673276
2017-12-21T00:00:00Z,1977740.46747919
2017-12-22T00:00:00Z,2010675.8673549197
2017-12-23T00:00:00Z,2015258.8705558204
2017-12-24T00:00:00Z,2013850.9877166497
2017-12-25T00:00:00Z,2013939.9850408502
2017-12-26T00:00:00Z,2017415.59906497
2017-12-27T00:00:00Z,2023216.13500637
2017-12-28T00:00:00Z,2024197.42418854
2017-12-29T00:00:00Z,2018356.4387955095
2017-12-30T00:00:00Z,2024322.75420353
2017-12-31T00:00:00Z,2025631.84435661
2018-01-01T00:00:00Z,2014216.73984009
2018-01-02T00:00:00Z,2035053.9165652704
2018-01-03T00:00:00Z,2040018.52798973
2018-01-04T00:00:00Z,2042918.54066688
2018-01-05T00:00:00Z,2060360.0030029002
2018-01-06T00:00:00Z,2048585.3757181996
2018-01-07T00:00:00Z,2041257.4702601803
2018-01-08T00:00:00Z,2040398.6353618698
2018-01-09T00:00:00Z,2042538.55218058
2018-01-10T00:00:00Z,2058930.7548062808
2018-01-11T00:00:00Z,2055662.1153038605
2018-01-12T00:00:00Z,2059175.75591503
2018-01-13T00:00:00Z,2065110.8863331599
2018-01-14T00:00:00Z,2057932.83450636
2018-01-15T00:00:00Z,2069813.1733157206
2018-01-16T00:00:00Z,2082757.1646972299
2018-01-17T00:00:00Z,2105273.87604029
2018-01-18T00:00:00Z,2125462.00371301
2018-01-19T00:00:00Z,2112515.29703897
2018-01-20T00:00:00Z,2119124.16604523
2018-01-21T00:00:00Z,2113872.0269926703
2018-01-22T00:00:00Z,2112413.3066336904
2018-01-23T00:00:00Z,2112606.02924504
2018-01-24T00:00:00Z,2113858.47746778
2018-01-25T00:00:00Z,2123493.24991001
2018-01-26T00:00:00Z,2119631.1984941303
2018-01-27T00:00:00Z,2117067.11698049
2018-01-28T00:00:00Z,2117503.1891534
2018-01-29T00:00:00Z,2114238.0808943203
2018-01-30T00:00:00Z,2110847.98948979
2018-01-31T00:00:00Z,2112612.2653134605
2018-02-01T00:00:00Z,2138397.6015647803
2018-02-02T00:00:00Z,2182536.8243147
2018-02-03T00:00:00Z,2173440.93427017
2018-02-04T00:00:00Z,2197150.61013981
2018-02-05T00:00:00Z,2228783.52097843
2018-02-06T00:00:00Z,2248673.29718219
2018-02-07T00:00:00Z,2243697.9373538904
2018-02-08T00:00:00Z,2237017.22004967
2018-02-09T00:00:00Z,2241109.66879838
2018-02-10T00:00:00Z,2239516.61865533
2018-02-11T00:00:00Z,2245346.33911186
2018-02-12T00:00:00Z,2234699.8582294406
2018-02-13T00:00:00Z,2233470.14448809
2018-02-14T00:00:00Z,2230702.8279221198
2018-02-15T00:00:00Z,2228481.37862187
2018-02-16T00:00:00Z,2225888.55579506
2018-02-17T00:00:00Z,2224857.5732640997
2018-02-18T00:00:00Z,2222679.72432753
2018-02-19T00:00:00Z,2220229.2910372196
2018-02-20T00:00:00Z,2235029.78366222
2018-02-21T00:00:00Z,2232288.3196309498
2018-02-22T00:00:00Z,2257777.868563019
2018-02-23T00:00:00Z,2250904.27206623
2018-02-24T00:00:00Z,2265651.4036068902
2018-02-25T00:00:00Z,2270006.58132959
2018-02-26T00:00:00Z,2276042.2132617
2018-02-27T00:00:00Z,2273915.1316934098
2018-02-28T00:00:00Z,2276532.31553883
2018-03-01T00:00:00Z,2293148.15928374
2018-03-02T00:00:00Z,2297248.0177839603
2018-03-03T00:00:00Z,2293585.60878957
2018-03-04T00:00:00Z,2296312.3104670504
2018-03-05T00:00:00Z,2258092.64780735
2018-03-06T00:00:00Z,2260320.9742941093
2018-03-07T00:00:00Z,2261716.98984861
2018-03-08T00:00:00Z,2257988.47000081
2018-03-09T00:00:00Z,2257568.7649439103
2018-03-10T00:00:00Z,2255666.22097091
2018-03-11T00:00:00Z,2256717.9029022004
2018-03-12T00:00:00Z,2260560.4992850097
